time,pm25,pm10,co,no2,o3,temperature_2m,relative_humidity,wind_speed_10m,wind_direction_10m,precipitation,hour,day_of_week,month,is_weekend,time_segment,pm25_lag_1h,pm25_lag_3h,pm25_lag_24h,pm10_lag_1h,pm10_lag_3h,pm10_lag_24h,co_lag_1h,co_lag_3h,co_lag_24h,no2_lag_1h,no2_lag_3h,no2_lag_24h,o3_lag_1h,o3_lag_3h,o3_lag_24h,pm25_rolling_mean_3h,pm25_rolling_mean_24h,pm25_rolling_std_24h,pm25_rolling_max_24h,pm10_rolling_mean_3h,pm10_rolling_mean_24h,pm10_rolling_std_24h,pm10_rolling_max_24h,co_rolling_mean_3h,co_rolling_mean_24h,co_rolling_std_24h,co_rolling_max_24h,no2_rolling_mean_3h,no2_rolling_mean_24h,no2_rolling_std_24h,no2_rolling_max_24h,o3_rolling_mean_3h,o3_rolling_mean_24h,o3_rolling_std_24h,o3_rolling_max_24h,pm25_diff_1h,pm25_pct_change_1h,pm10_diff_1h,pm10_pct_change_1h,co_diff_1h,co_pct_change_1h,no2_diff_1h,no2_pct_change_1h,o3_diff_1h,o3_pct_change_1h,ispu_pm25,ispu_pm10,ispu_co,ispu_no2,ispu_o3,ispu_final,ispu_category,ispu_color
2026-05-02 08:00:00,-1.204887834188082,-1.201082010838483,1.6052264982804463,-0.3943091659468697,0.11632907614921292,0.5416177463740569,0.2263652232057215,-1.6952933190443336,-0.3542126505280962,-0.21760148570343965,-0.5056205829602307,0.9912578592063127,1.843101281130856,1,PAGI,-0.6113407548120012,0.32750403153532603,-0.01719248942960561,-0.5906680374554462,0.319997264151,-0.05219181372139535,2.1951042813277946,0.6612540692500984,1.676102943866786,-0.15184128697138546,0.23634256115586558,1.2032137426136038,-0.259736112377071,-0.9743920065158777,-0.11037887557838665,-0.353263757188183,-0.6504419703416894,-0.5717602283823904,-0.4332460034698792,-0.3444561977376559,-0.67886869430275,-0.5681525139462114,-0.4331436870595862,1.9348064005811936,-0.5250732999007658,0.31654907702611,0.38000388773494576,-0.0464005932421526,0.10582792632199399,-0.6019673012339053,-0.3102912625127949,-0.33282124019486786,1.1601120536675065,1.670972493528565,1.5319770846949077,-1.6015425878188498,-2.825447849047927,-1.6383995465388628,-2.8153931065777793,-1.4655829931320796,-0.6005637219500477,-0.660453662255127,-0.6733363091753213,1.2001397531611233,0.5595498419183415,-1.518100656846192,-1.421272435922853,1.595682654975592,-0.40200532957738794,0.10179496874849032,-1.6146212011530054,Baik,Hijau
2026-05-02 09:00:00,-1.2983622875811267,-1.3074442316375112,0.4540046770570446,-0.7345276889686129,0.6240804255214344,1.0184897340101204,-0.3780999152291281,-1.3080942711609667,-1.3991701631587719,-0.337592827308352,-0.36115755925730764,0.9912578592063127,1.843101281130856,1,PAGI,-1.2047164661967633,0.7946066755190397,-0.6403281312942581,-1.2009444929247963,0.7961356413834056,-0.6690326125414564,1.6042881384152627,1.704258347970555,0.6197428649406124,-0.3942677221559562,0.41381954947461436,0.6696161547424281,0.1163612396638245,-0.8239477857489498,0.4143737559227743,-1.0774786129694316,-0.6937690785553239,-0.48922525862316457,-0.4332460034698792,-1.0725089280082523,-0.7208712849461304,-0.488156898059531,-0.4331436870595862,1.4935884739588194,-0.5398325743809618,0.29893396657863175,0.38000388773494576,-0.444315838072817,-0.016501857508496857,-0.5873051574745872,-0.3102912625127949,0.16539646701799413,1.1898812180636844,1.6746041458690504,1.5319770846949077,-0.2517374438434668,-0.9928679593815842,-0.28512829683315266,-1.0787152798836892,-2.8568904575640173,-1.2217806061651133,-0.92698846019454,-1.0574181111685423,1.6202296911755258,0.5461185506021808,-1.764972262703881,-1.5586059514612935,0.44729439507783747,-0.7466454335201979,0.6008233438805465,-1.477689748727913,Baik,Hijau
2026-05-02 10:00:00,-1.3217309009293878,-1.3398153423154764,-0.44957058960085794,-1.0048382963009566,1.0189981416998288,1.1918977295141446,-0.9825650536639777,-0.23760278583636363,-1.3052413979784865,-0.21760148570343965,-0.21669453555438456,0.9912578592063127,1.843101281130856,1,PAGI,-1.2981614601156235,-0.6113722828719383,-0.9427321927873983,-1.3072805419838498,-0.590675166089621,-0.9683818237335449,0.45324827422968306,2.1890215443017462,-0.21662121909249818,-0.7345971407804497,-0.1513045449087702,0.17814469222950333,0.6240926649190335,-0.25978195787297037,0.957867552834691,-1.3231943676094984,-0.7183518349885919,-0.4332906830809262,-0.4332460034698792,-1.3317277023023986,-0.7449162462564718,-0.4331482696167626,-0.4331436870595862,0.5644788826619328,-0.5595116070212232,0.30056029088449704,0.38000388773494576,-0.7403259592273357,-0.11973031296678421,-0.500600072339425,-0.3102912625127949,0.6053809357254568,1.198000081080824,1.67816227932653,1.5319770846949077,-0.06251242366000187,-0.36322027773024435,-0.08648297577543403,-0.46085443893083194,-2.241961049222939,-1.5400227665957307,-0.7366064616663878,-1.1563521185677452,1.260152601448895,0.2596568957070604,-1.8266901641683033,-1.6004031083642971,-0.4501215961005404,-1.0223575166744459,1.029192834038152,-1.087032369750444,Sedang,Biru
2026-05-02 11:00:00,-1.3497732369473012,-1.3675620086108748,-0.7947459031072102,-1.1539751831050085,1.2258598025551783,1.278601727266156,-1.1552693789310775,-0.009838640022618543,-1.3169824936260222,-0.337592827308352,-0.07223151185146152,0.9912578592063127,1.843101281130856,1,PAGI,-1.3215227085953387,-1.2045926407312548,-0.9748053508245497,-1.3396436873496487,-1.2008719213777528,-1.0001309824963422,-0.45018417731132415,1.5992899393161633,-0.506788350287659,-1.0049958569478556,-0.394167792081795,-0.24779724194836475,1.0189948845619736,0.11632859404434927,1.5388436805681192,-1.373307449147933,-0.7426273069664439,-0.37923844126212647,-0.4332460034698792,-1.3893318743677643,-0.7686568409679477,-0.3799743933720609,-0.4331436870595862,-0.2783346605817192,-0.583485666626621,0.313425262741587,0.38000388773494576,-1.0039852474687925,-0.1989805051493279,-0.39718523126467314,-0.3102912625127949,0.98713216592752,1.1519931906503669,1.6453556512389842,1.5319770846949077,-0.07512742500556617,-0.4356963713800572,-0.07406764320932642,-0.43206535944618113,-0.8554020744307012,-1.2278273284573626,-0.4066109975509246,-0.9473220210753722,0.6600241185711774,0.046255570961244524,-1.903837540998831,-1.6362292428525858,-0.7923565079905998,-1.1755308962045836,1.2367533086506002,-0.8977447737510516,Sedang,Biru
2026-05-02 12:00:00,-1.3310783462686924,-1.3444397866980426,-0.8932308263514048,-1.2332041542196608,1.3198878302167008,1.3219537261421626,-1.0689172162975276,-0.07816788376674189,-1.5165811196341288,-0.337592827308352,0.07223151185146152,0.9912578592063127,1.843101281130856,1,SIANG,-1.3495562067709967,-1.2980131695279975,-0.8556764781151307,-1.367383526234619,-1.307194083284018,-0.8822055356630951,-0.7953049339317513,0.4503629936808204,-0.5769594865897567,-1.154181355522976,-0.7351104275362337,-0.6409744119587045,1.2258484281844662,0.6240778391327307,2.1198198083015476,-1.384623306269515,-0.7736630369634446,-0.321206983507429,-0.4332460034698792,-1.4021328014934014,-0.7987891342555904,-0.3232992041486842,-0.4331436870595862,-0.751451904577857,-0.6097243768136361,0.33018001124394625,0.38000388773494576,-1.1770622035536749,-0.25100114412043334,-0.3116164026257613,-0.3102912625127949,1.226535479783051,1.0356228207380336,1.531832199193638,1.5319770846949077,0.05102258845007712,0.15555634243558886,0.06250101501785528,0.21484534197819588,-0.24284691090947277,-0.6520194419602203,-0.21622899902277248,-0.7022547814671772,0.29994702884454677,-0.04877046423091255,-1.853691746058988,-1.6063741307790118,-0.8912243714255059,-1.2597762549461593,1.3294930951795663,-0.8131694649002592,Sedang,Biru
2026-05-02 13:00:00,-1.265646228893561,-1.2796975653421125,-0.8741075402845709,-1.2238830987944076,1.3198878302167008,1.4953617216461854,-1.2416215415646275,0.1040434328842541,-1.5752865978718071,-0.21760148570343965,0.21669453555438456,0.9912578592063127,1.843101281130856,1,SIANG,-1.3308672079872248,-1.3213683017271831,-0.7319657256861188,-1.344266993830477,-1.3395530021250555,-0.7597444947208771,-0.8937742910838399,-0.45141106248645446,-0.6110967961421285,-1.2334361516410086,-1.0059963570753767,-0.8890504835128475,1.31987276619469,1.0189939186459163,2.5508666127489295,-1.3652246940610888,-0.8086934648808511,-0.27012851663369025,-0.4332460034698792,-1.3813312949142413,-0.8328781933284792,-0.27302838220621745,-0.4331436870595862,-0.9005392405141844,-0.6315899686361485,0.34390475726613967,0.38000388773494576,-1.253086660899371,-0.2806691647836417,-0.2589101713514751,-0.3102912625127949,1.3300612371259835,0.8570078343609643,1.3179096224192828,1.5319770846949077,0.1771726019057204,0.7324279319545842,0.1742390081128222,0.7167517846658981,0.04918520193204307,-0.01462807987776068,0.0249215324462198,-0.028165192344012234,-0.00011721259431205424,-0.1166462036538819,-1.6801101481903002,-1.5227798169730047,-0.8684087106328352,-1.2521175859696527,1.3294930951795663,-0.8131694649002592,Sedang,Biru
2026-05-02 14:00:00,-1.2516250608846045,-1.265824232194413,-0.8282116537241695,-1.1912594048060214,1.2070541970228739,1.3219537261421626,-1.2416215415646275,0.5367953099303703,-1.9510016585929488,-0.09761014409852728,0.36115755925730764,0.9912578592063127,1.843101281130856,1,SIANG,-1.2654557122440226,-1.349394460366206,-0.6815650487705954,-1.2795407030988795,-1.3672892182745158,-0.7053173654132248,-0.8746540275591624,-0.7958982945249584,-0.6585097260759784,-1.2241120579800637,-1.1554506630280075,-0.9873447760154326,1.31987276619469,1.2258547222004421,2.7757605976779987,-1.3312771226963427,-0.8461821684415849,-0.2231659293243104,-0.4332460034698792,-1.3461287453187398,-0.8697065517911536,-0.2264377330353683,-0.4331436870595862,-0.9122916205992553,-0.645802603320782,0.352613591737198,0.38000388773494576,-1.2660269940645958,-0.2989576706719217,-0.22639754591661812,-0.3102912625127949,1.32359087729205,0.6296796698810578,1.0086433673924795,1.5319770846949077,0.038407587104512614,0.06172119633481167,0.037670349885640504,0.059783725372142243,0.1156640568878353,0.14476823351557602,0.08838219862227067,0.17503292186478886,-0.3601943023209427,-0.19512443084073108,-1.6415364597750364,-1.5048667497288601,-0.822777389047494,-1.213824241087118,1.2190885874069874,-0.9138543563892976,Sedang,Biru
2026-05-02 15:00:00,-1.2703199515632133,-1.284322009724679,-0.6647075578527395,-1.0654251565651025,1.0001925361675243,0.931785736258109,-0.550804240496228,0.01293777455875631,-2.1506002846010555,-0.337592827308352,0.5056205829602307,0.9912578592063127,1.843101281130856,1,SIANG,-1.2514389631561935,-1.3307103546068575,-0.6632375298922233,-1.265670783656394,-1.344175704816632,-0.6917105830863116,-0.8287653950999366,-0.8941868953558889,-0.6708370878587793,-1.191477730166756,-1.2348482630653423,-0.9452186506571818,1.2070435605824215,1.319882360179772,2.81324292849951,-1.3102619594705476,-0.8861291476456448,-0.1773311992652987,-0.4332460034698792,-1.3253272387395802,-0.9086654764458835,-0.1809613852913402,-0.4331436870595862,-0.8320396537326286,-0.6456464205220495,0.3525359537969867,0.38000388773494576,-1.2077954948210838,-0.309930774204889,-0.2089858096062783,-0.3102912625127949,1.2135947601151846,0.3671697656602141,0.6221950582435429,1.234424933195982,-0.04989742231443759,-0.2881448543533989,-0.049236978077111644,-0.28428141809164503,0.40769616972935113,0.7746348686558979,0.34222486332647306,0.9088615445096675,-0.6602585437598015,-0.26711272829838817,-1.6916822547148798,-1.5287508393877196,-0.6630677634987996,-1.091285537463008,0.9673663096855079,-1.1434159089843055,Baik,Hijau
2026-05-02 16:00:00,-1.1955403888487777,-1.2057064552210492,-0.23538978565231808,-0.6366566070034538,0.6616916365860434,0.8884337373821041,-0.550804240496228,-0.6931310774638543,-1.9275194672978775,-0.337592827308352,0.6500836066631537,0.9912578592063127,1.843101281130856,1,SIANG,-1.2701279619399657,-1.2653159844491375,-0.6678194096118163,-1.2841640095797078,-1.2794578671345576,-0.6962461771952826,-0.6652871419639449,-0.8751017301459996,-0.6784231566481953,-1.0656024657439982,-1.225507368943303,-0.6971425791030388,1.000190016959929,1.319882360179772,2.588348943570441,-1.2860136942100147,-0.9208522911076357,-0.14392381026529577,-0.4332460034698792,-1.299725384488306,-0.9421458023210423,-0.14820141626072106,-0.4331436870595862,-0.6077370852518479,-0.609802468213002,0.3451700394539716,0.38000388773494576,-1.0039852474687925,-0.3050538393013481,-0.21363774192934337,-0.3102912625127949,0.98713216592752,0.0884221354050904,0.21752284515088985,0.2921764534493844,0.20240260459684917,0.7301222901099849,0.21148500581114438,0.7671769646555491,1.0677362296475739,1.6622099884814825,1.1672135236151315,2.5573556401748636,-1.080348481774204,-0.3854341317688407,-1.4910990749555073,-1.4272434583375677,-0.2371754287022813,-0.6470827368256084,0.6361527863677716,-1.4454705834514208,Baik,Hijau
2026-05-02 17:00:00,-0.7001257858656414,-0.7062664619038733,0.792486840440005,0.47720951631430786,0.07871786508460393,0.6716737430020748,-0.29174775259557817,-0.8297895649521015,-2.091894806363377,-0.337592827308352,0.7945466303660768,0.9912578592063127,1.843101281130856,1,SIANG,-1.1953719668048775,-1.251302905129626,-0.3974885061558273,-1.2055677994056246,-1.2655897590598273,-0.4286461247659914,-0.23603722583493725,-0.8292973336422649,-0.6841127082402573,-0.6366941573405268,-1.1928142395161652,-0.12141886587361268,0.661702400123123,1.2070491946045763,1.8761846579617227,-1.0952606741604891,-0.9411330651650819,-0.14610545969193728,-0.4332460034698792,-1.1061113617130487,-0.960712164851812,-0.1498814200869306,-0.4331436870595862,-0.0385861068462739,-0.4895417131891829,0.4020334728748893,0.38000388773494576,-0.42490533832497945,-0.253033200330242,-0.18357099791237144,-0.3102912625127949,0.5989105758915236,-0.1713814811433741,-0.04763814589367731,-0.4517039252979295,1.3377527256976383,4.609833637753981,1.3412802693269206,4.59073916635026,2.5540134868734996,2.469792777229065,3.032957109191021,3.7554721098757247,-1.860515509515237,-0.6612491952593541,-0.6656221428688602,-0.7823730375483688,0.7895293069678968,0.4940589406739179,0.06646552626126524,-0.7608133213259592,Sedang,Biru
2026-05-02 18:00:00,-0.059825780123285835,-0.03572202643173885,2.0852209785579774,1.898670468665426,-0.635895145142967,0.3682097508700326,0.31271738583927144,-1.148659369091345,-2.1506002846010555,-0.337592827308352,0.9390096540689998,0.9912578592063127,1.843101281130856,1,SORE_MALAM,-0.7001134990349185,-1.2699870108889748,0.23481089514801126,-0.7062506994761565,-1.2840805698261344,0.19726586227201173,0.791676938616473,-0.6661191710977105,-0.6860092254376112,0.4775350351424041,-1.066712168868633,0.6555741129563447,0.07875150445973494,1.0001883910500504,0.882902891191668,-0.6765739606619545,-0.9617211236779436,-0.18431616936170808,-0.4332460034698792,-0.674080071222805,-0.977147961190526,-0.18045844538100383,-0.4331436870595862,0.927123753858405,-0.26354520342364146,0.6712119966743706,0.38000388773494576,0.6038511483103972,-0.14452139872645206,0.07223002756635463,0.49154774596826556,0.03598927033932885,-0.390590782606141,-0.09649122949493417,-0.4517039252979295,1.728817767410133,3.1096424576550152,1.8006475742728956,3.2305240762024514,3.211679301971873,1.5480312563802263,3.870637902714889,2.184468637862693,-2.280605447529639,-1.0757017218105422,-0.017584177492427047,0.08342521258527788,2.0748115316216755,1.9568647151867338,-0.6312909628614325,-0.08421085051962096,Sedang,Biru
2026-05-02 19:00:00,0.30005086543993564,0.3804779679992412,2.793738727334174,1.9266336349411857,-0.8427568059983165,-0.021958239014019408,0.6581260363734712,-0.8070131503707269,-0.30724826793795346,0.26236388071620975,1.0834726777719228,0.9912578592063127,1.843101281130856,1,SORE_MALAM,-0.060015290690726066,-1.1952505878515804,-0.12257572298024527,-0.03587125975603684,-1.2054946240693294,-0.1565104782277291,2.0842067528846653,-0.23765721213569302,-0.7135087247992441,1.899459318436521,-0.6370310392548197,0.9879024352269892,-0.6358334644179665,0.6616888943244628,-0.5789080108472804,-0.15927763510391985,-0.9346800916013493,-0.13462891475225347,-0.4332460034698792,-0.12524032071112476,-0.9424501689199073,-0.11463228100240468,-0.4331436870595862,1.990882042701389,0.022581683853809046,1.0455231776393807,0.8278408465818116,1.4934990534196062,-0.062426327850175836,0.2645776761520797,0.5160938380646243,-0.4816395163753331,-0.4284788100194589,-0.07200800700593832,-0.4517039252979295,0.9719176866762724,1.0254200837554615,1.117804283136987,1.1719266714174117,1.7610157170436929,0.43588275250806235,0.07569006538705968,-0.08546068468055783,-0.6602585437598015,-0.7139527105760127,0.3488658624525799,0.6208172299096103,2.842938778308253,1.9874993910927612,-0.8344352571629775,0.2983917371387252,Sedang,Biru
2026-05-02 20:00:00,0.21592385738619566,0.2602424140525136,2.363464790830411,1.6470019721835885,-0.8051455949337075,-0.15201423564203725,0.31271738583927144,-0.41981410248735984,1.2425763575367565,0.14237253911129744,1.227935701474846,0.9912578592063127,1.843101281130856,1,SORE_MALAM,0.2997479358968855,-0.700121785228844,-0.11341196354105906,0.38022632351852015,-0.7062427333790399,-0.1474392900097869,2.7926125164739632,0.7881704178958631,-0.7988519986801738,1.9274315994193558,0.47920580832889054,0.9176922262965713,-0.842687008040459,0.07871753885261731,-0.6726138379010591,0.1575663643003768,-0.9137847486330714,-0.10008749300805873,-0.4332460034698792,0.2091839004461379,-0.9162746414175106,-0.07161657796898294,-0.4331436870595862,2.5425723421234285,0.28059566735945807,1.2414347367575445,0.8278408465818116,1.8995020064785366,0.001380237137821065,0.3853255753235429,0.5160938380646243,-0.7857464285701969,-0.44742282372611764,-0.05943370820192814,-0.4517039252979295,-0.22650744115233779,-0.30572678874527387,-0.32237429453147526,-0.3839081785565138,-1.0667098633973264,-0.42571592859725826,-0.7619907281368081,-0.37876466239447804,0.11990848398123148,0.046255570961244524,0.26014637909747307,0.46557064712702534,2.3485994611337233,1.6964699699854997,-0.7991058146757523,0.2057616369688099,Sedang,Biru
2026-05-02 21:00:00,0.005606337251845315,0.019771306159058623,1.3489744649848718,1.2648386997482062,-0.748728778336794,-0.7155902210301136,0.7444781990070212,0.1040434328842541,0.9725311576434358,-0.09761014409852728,1.372398725177769,0.9912578592063127,1.843101281130856,1,SORE_MALAM,0.21564744136991143,-0.06019116297115619,-0.04926564746675666,0.2600203550169814,-0.03595084310041033,-0.07486978426625054,2.3624065871687217,2.078327586084388,-0.9097982547253823,1.647708789591005,1.9036921619399014,0.8147172531986251,-0.8050772728363695,-0.63589250979029,-0.7850608303655936,0.18019807854354056,-0.9110191885343288,-0.0961349689473609,-0.4332460034698792,0.22838529113459347,-0.9107960426379392,-0.06402975571131815,-0.4331436870595862,2.2840199802518706,0.46489136986349283,1.2459701991835954,0.8278408465818116,1.679516342669714,0.040802127608112214,0.4425670262133749,0.5160938380646243,-0.8245685875737966,-0.44201024838135783,-0.06317439911092118,-0.4517039252979295,-0.567112477482575,-0.6513277243877654,-0.6451729412502678,-0.71265240426452,-2.5173734483255066,-0.8964355698979282,-1.0412176593114304,-0.5077635546378232,0.17992133226900325,0.10734373644191712,0.04799109281352167,0.15507748156185572,1.337105165991992,1.3058778521836483,-0.7461116509449145,-0.0157451243070747,Sedang,Biru
